Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91202758,-80.13733579,30:17.2,11/16/22,9,0.97,186.41,-7.231983417,0.96,195.6,185.42,1.89,-3,31.9,0,3.96,3.96,97,26,519.1,16.4,-1.6,D,1342.3,6,24.09,1,0.94,156,201.08,-80.13742242,25.91182544,0,0,1,N,1.434953,68,68,11,164,164,194.2801,0,9999.99,3.98,4.107,2,9,28.3,0,28.29999924,37.14,1544.13157,11/16/22,12:02:32,27.81,56.04,37.14,1.102,8.31,-78.1,-3.6,-2.9,1257,96.1,6.13,13.1,
25.91202327,-80.13733702,30:18.2,11/16/22,9,1.003,188.93,-7.231983417,0.96,197.1,186.96,1.74,-2.35,32,0,3.86,3.86,97,26,519.1,16.4,-1.6,D,1329,6,23.598,1,0.93,156,201.22,-80.13742242,25.91182544,0,0,1,N,1.345297,67,67,11,159,159,194.9041,0,9999.99,3.88,4.007,2,9,28.3,0,28.29999924,37.15,1544.14213,11/16/22,12:02:33,27.81,56.06,37.15,1.095,8.32,-78.6,-3.6,0.7,-1957,96.1,6.13,13.2,
25.91201855,-80.1373386,30:19.2,11/16/22,9,1.015,192.86,-7.231983417,0.91,198.4,188.3,1.84,-2.16,32,0,3.93,3.93,97,26,519.1,16.4,-1.6,D,1329,6,23.051,1,0.97,156,201.33,-80.13742242,25.91182544,0,0,1,N,1.269831,68,68,11,156,156,195.4306,0,9999.99,3.95,4.077,2,9,28.3,0,28.29999924,37.33,1544.33215,11/16/22,12:02:34,27.8,56.29,37.33,1.077,8.31,-77.8,-2.6,-4,-4740,95.9,6.12,13.2,
25.91201407,-80.13734039,30:20.2,11/16/22,9,0.982,195.09,-7.231983417,0.91,200.7,190.67,1.94,-2.52,32,0,3.88,3.88,97,26,519.1,16.4,-1.6,D,1329,6,22.522,1,0.98,156,201.36,-80.13742242,25.91182544,0,0,1,N,1.225992,68,68,11,147,147,195.737,0,9999.99,3.9,4.027,2,9,28.3,0,28.29999924,36.96,1543.94156,11/16/22,12:02:35,27.82,55.8,36.96,1.087,8.31,-77.7,-2.9,-4.5,-3640,95.7,6.11,13.2,
25.91200979,-80.13734193,30:21.2,11/16/22,9,1.042,196.09,-7.231983417,0.91,201.3,191.3,1.83,-2.11,31.9,0,3.88,3.88,97,26,519.1,16.4,-1.6,D,1329,6,22.023,1,1.01,156,201.44,-80.13742242,25.91182544,0,0,1,N,1.16874,68,68,11,146,146,196.1382,0,9999.99,3.9,4.027,2,9,28.3,0,28.29999924,37.18,1544.1738,11/16/22,12:02:36,27.79,56.09,37.18,1.068,8.28,-76,-3.3,0.4,-888,95.4,6.09,13.1,
25.91200554,-80.13734389,30:22.2,11/16/22,10,1.012,197.54,-7.231983417,0.91,202.3,192.33,1.82,-1.99,31.9,0,3.89,3.89,97,26,519.1,16.4,-1.6,D,1339.7,6,21.511,1,1,156,201.41,-80.13742242,25.91182544,0,0,1,N,1.151231,68,68,11,143,143,196.2608,0,9999.99,3.91,4.037,2,9,28.3,0,28.29999924,37.73,1544.75445,11/16/22,12:02:37,27.8,56.82,37.73,1.095,8.31,-78.1,-3.8,-4,-1403,95.2,6.06,13.3,
25.91200146,-80.13734601,30:23.2,11/16/22,9,1.074,200.36,-7.231983417,0.91,203.5,193.57,1.71,-2.26,31.9,0,3.84,3.84,97,26,519.1,16.4,-1.6,D,1339.7,6,21.012,1,1.06,156,201.33,-80.13742242,25.91182544,0,0,1,N,1.152187,67,67,11,140,140,196.2545,0,9999.99,3.86,3.987,2,9,28.3,0,28.29999924,36.92,1543.89933,11/16/22,12:02:38,27.81,55.74,36.92,1.095,8.32,-78.7,-3.5,-1.9,-1947,95.2,6.09,13.2,
25.9119969,-80.13734876,30:24.2,11/16/22,9,1.081,204,-7.231983417,0.91,203.7,193.78,1.7,-1.81,31.9,0,3.85,3.85,97,26,519.1,16.4,-1.6,D,1339.7,6,20.439,1,1.06,156,201.13,-80.13742242,25.91182544,0,0,1,N,1.193069,67,67,11,136,136,195.968,0,9999.99,3.86,3.987,2,9,28.3,0,28.29999924,37.2,1544.19491,11/16/22,12:02:39,27.78,56.12,37.2,1.085,8.31,-77.9,-3.5,-5.5,-1258,95.5,6.1,13.3,
25.9119928,-80.1373512,30:25.2,11/16/22,9,1.069,205.26,-7.231983417,0.91,203.9,193.99,1.77,-1.52,31.9,0,3.78,3.78,97,26,519.1,16.4,-1.6,D,1338.8,6,19.926,1,1.06,156,200.94,-80.13742242,25.91182544,0,0,1,N,1.228747,68,68,11,134,134,195.7183,0,9999.99,3.79,3.917,2,9,28.3,0,28.29999924,37.32,1544.32159,11/16/22,12:02:40,27.8,56.28,37.32,1.081,8.3,-77.6,-3.5,-8.1,545,95.5,6.09,13.1,
25.91198862,-80.1373535,30:26.2,11/16/22,9,1.11,204.86,-7.231983417,0.91,204.3,194.41,1.69,-1.99,31.9,0,3.69,3.69,97,26,519.1,16.4,-1.6,D,1338.8,6,19.41,1,1.06,156,200.8,-80.13742242,25.91182544,0,0,1,N,1.243373,66,66,11,133,133,195.6157,0,9999.99,3.71,3.837,2,9,28.3,0,28.29999924,37.18,1544.17381,11/16/22,12:02:41,27.79,56.09,37.18,1.084,8.27,-75.8,-4,-0.4,-1221,95.5,6.1,13.3,
25.91198398,-80.13735607,30:27.3,11/16/22,9,1.1,204.74,-7.231983417,0.91,204.2,194.3,1.79,-2.01,31.9,0,3.71,3.71,97,26,519.1,16.4,-1.6,D,1338.8,6,18.837,1,1.06,156,200.63,-80.13742242,25.91182544,0,0,1,N,1.265035,68,68,11,132,132,195.4642,0,9999.99,3.73,3.857,2,9,28.3,0,28.29999924,37.27,1544.26881,11/16/22,12:02:42,27.77,56.2,37.27,1.091,8.31,-78,-3,-4.8,-856,95.5,6.1,13.2,
25.91197961,-80.13735809,30:28.3,11/16/22,9,1.026,203.61,-7.231983417,0.91,204.6,194.72,1.85,-1.56,31.9,0,3.75,3.75,97,26,519.1,16.4,-1.6,D,1338.8,6,18.311,1,1.08,156,200.57,-80.13742242,25.91182544,0,0,1,N,1.246104,68,68,11,131,131,195.5965,0,9999.99,3.77,3.897,2,9,28.3,0,28.29999924,37.09,1544.07879,11/16/22,12:02:43,27.79,55.97,37.09,1.092,8.33,-79.1,-3.2,-1.9,-3071,95.5,6.1,13.2,
25.91197532,-80.13736027,30:29.3,11/16/22,9,1.128,204.06,-7.231983417,0.91,203.9,193.99,1.85,-1.47,31.8,0,3.73,3.73,97,26,519,16.4,-1.6,D,1338.8,6,17.787,1,1.11,156,200.46,-80.13742242,25.91182544,0,0,1,N,1.246464,68,68,11,133,133,195.5941,0,9999.99,3.75,3.877,2,9,28.3,0,28.29999924,37.2,1544.19492,11/16/22,12:02:44,27.78,56.11,37.2,1.089,8.31,-77.7,-4.1,-3.2,-1634,95.6,6.11,13.1,
25.91197087,-80.13736238,30:30.3,11/16/22,9,1.123,203.69,-7.231983417,0.91,203.7,193.78,1.99,-0.92,31.9,0,3.72,3.72,97,26,519,16.4,-1.6,D,1338.8,6,17.25,1,1.11,156,200.37,-80.13742242,25.91182544,0,0,1,N,1.235727,69,69,11,135,135,195.6692,0,9999.99,3.74,3.867,2,9,28.3,0,28.29999924,37.28,1544.27939,11/16/22,12:02:45,27.77,56.22,37.28,1.079,8.3,-77.4,-3,-9.5,-2687,95.7,6.11,13.3,
25.91196584,-80.13736479,30:31.3,11/16/22,9,1.148,203.97,-7.231983417,0.91,203.9,193.99,1.77,-1.63,31.9,0,3.72,3.72,97,26,519,16.4,-1.6,D,1338.8,6,16.642,1,1.1,155,200.26,-80.13742242,25.91182544,0,0,1,N,1.22396,66,66,11,134,134,195.7515,0,9999.99,3.74,3.867,2,9,28.3,0,28.29999924,36.9,1543.87825,11/16/22,12:02:46,27.79,55.72,36.9,1.073,8.3,-77.2,-2.7,-6.2,-3776,95.4,6.1,13.3,
25.91196149,-80.13736707,30:32.3,11/16/22,9,1.105,204.98,-7.231983417,0.91,203.7,193.78,1.73,-1.85,31.9,0,3.71,3.71,97,26,519,16.4,-1.6,D,1342.9,6,16.109,1,1.1,155,200.1,-80.13742242,25.91182544,0,0,1,N,1.232569,67,67,11,135,135,195.6913,0,9999.99,3.73,3.857,2,9,28.3,0,28.29999924,37.07,1544.0577,11/16/22,12:02:47,27.76,55.94,37.07,1.089,8.31,-78.2,-4.1,-2.5,-3104,95.3,6.09,13.3,
25.91195684,-80.13736939,30:33.3,11/16/22,9,1.092,204.65,-7.231983417,0.91,203.7,193.78,1.73,-2.19,31.9,0,3.68,3.68,97,26,519,16.4,-1.6,D,1342.9,6,15.544,1,1.11,155,199.95,-80.13742242,25.91182544,0,0,1,N,1.227918,67,67,11,135,135,195.724,0,9999.99,3.7,3.827,2,9,28.3,0,28.29999924,37.2,1544.19492,11/16/22,12:02:48,27.77,56.11,37.2,1.101,8.33,-79.3,-2.7,-4.8,-3150,95.5,6.1,13.1,
25.91195297,-80.13737151,30:34.3,11/16/22,10,1.103,205.26,-7.231983417,0.91,203.4,193.47,1.87,-1.77,31.9,0,3.62,3.62,97,25,519,16.4,-1.5,D,1370.1,6,15.066,1,1.1,155,199.75,-80.13742242,25.91182544,0,0,1,N,1.245723,68,68,11,136,136,195.5993,0,9999.99,3.64,3.767,2,9,28.3,0,28.29999924,37.03,1544.01545,11/16/22,12:02:49,27.77,55.89,37.03,1.087,8.31,-77.7,-3.4,-4.9,-913,95.5,6.11,13.3,
25.91194847,-80.13737389,30:35.3,11/16/22,9,1.08,206.02,-7.231983417,0.91,202.5,192.54,1.73,-1.57,31.9,0,3.6,3.6,97,25,519,16.4,-1.5,D,1370.1,6,14.516,1,1.11,155,199.53,-80.13742242,25.91182544,0,0,1,N,1.256889,67,67,11,139,139,195.5213,0,9999.99,3.62,3.747,2,9,28.3,0,28.29999924,37.39,1544.3955,11/16/22,12:02:50,27.75,56.37,37.39,1.089,8.3,-77.4,-3.2,-5,-2602,95.3,6.08,13.2,
25.91194417,-80.13737665,30:36.3,11/16/22,9,1.102,208.87,-7.231983417,0.91,202,192.02,1.86,-1.03,32,0,3.61,3.61,97,25,519,16.4,-1.5,D,1370.1,6,13.973,1,1.08,155,199.13,-80.13742242,25.91182544,0,0,1,N,1.308625,68,68,11,140,140,195.16,0,9999.99,3.63,3.757,2,9,28.3,0,28.29999924,36.93,1543.9099,11/16/22,12:02:51,27.77,55.75,36.93,1.078,8.31,-78.1,-2.6,-5.4,-2714,95.2,6.09,13.2,
25.91194056,-80.1373784,30:37.3,11/16/22,9,1.026,206.98,-7.231983417,0.91,201.6,191.61,1.81,-1.23,32,0,3.59,3.59,97,25,519,16.4,-1.5,D,1370.1,6,13.537,1,1.08,155,198.98,-80.13742242,25.91182544,0,0,1,N,1.303008,68,68,11,141,141,195.1992,0,9999.99,3.6,3.727,2,9,28.3,0,28.29999924,37.13,1544.12105,11/16/22,12:02:52,27.74,56.02,37.13,1.072,8.31,-78.1,-2.8,-5.6,-1637,95.4,6.1,13.2,
25.91193633,-80.13738059,30:38.3,11/16/22,9,1.044,206.66,-7.231983417,0.91,201.3,191.3,1.72,-1.81,32,0,3.55,3.55,97,26,519,16.4,-1.5,D,1357.9,6,13.021,1,1.08,155,198.74,-80.13742242,25.91182544,0,0,1,N,1.31278,67,67,11,142,142,195.1311,0,9999.99,3.57,3.697,2,9,28.3,0,28.29999924,37.28,1544.27941,11/16/22,12:02:53,27.75,56.23,37.28,1.102,8.33,-79.1,-3.7,-5,-240,95.1,6.08,13.2,
25.91193185,-80.13738256,30:39.3,11/16/22,9,1.048,203.09,-7.231983417,0.91,201,190.99,1.61,-1.53,31.9,0,3.52,3.52,97,26,519,16.4,-1.5,D,1357.9,6,12.486,1,1.06,155,198.62,-80.13742242,25.91182544,0,0,1,N,1.284472,67,67,11,144,144,195.3286,0,9999.99,3.54,3.667,2,9,28.3,0,28.29999924,37.02,1544.00491,11/16/22,12:02:54,27.75,55.88,37.02,1.085,8.31,-77.7,-2.1,-7,222,95.1,6.08,13.2,
25.91192741,-80.13738453,30:40.3,11/16/22,9,1.072,200.7,-7.231983417,0.91,201.1,191.09,1.51,-1.89,31.9,0,3.5,3.5,97,26,519,16.4,-1.5,D,1357.9,6,11.955,1,1.06,155,198.48,-80.13742242,25.91182544,0,0,1,N,1.257019,66,66,11,145,145,195.5203,0,9999.99,3.51,3.637,2,9,28.3,0,28.29999924,37.25,1544.2477,11/16/22,12:02:55,27.74,56.18,37.25,1.079,8.3,-77.2,-3.4,-5,-523,95.1,6.08,13.2,
25.91192292,-80.13738618,30:41.3,11/16/22,9,1.087,200.26,-7.231983417,0.91,201,190.99,1.58,-1.97,31.9,0,3.48,3.48,97,25,518.9,16.4,-1.5,D,1367.4,6,11.429,1,1.06,155,198.49,-80.13742242,25.91182544,0,0,1,N,1.200802,67,67,11,148,148,195.9138,0,9999.99,3.5,3.627,2,9,28.3,0,28.29999924,36.92,1543.89933,11/16/22,12:02:56,27.75,55.74,36.92,1.103,8.31,-78,-3.5,-6,653,95,6.08,13.2,
25.91191879,-80.13738812,30:42.3,11/16/22,9,1.098,203.3,-7.231983417,0.91,201,190.99,1.71,-2.08,31.9,0,3.45,3.45,97,25,518.9,16.4,-1.5,D,1367.4,6,10.932,1,1.07,155,198.29,-80.13742242,25.91182544,0,0,1,N,1.188056,67,67,11,146,146,196.0029,0,9999.99,3.46,3.587,2,9,28.3,0,28.29999924,37.04,1544.02601,11/16/22,12:02:57,27.73,55.89,37.04,1.086,8.31,-78.1,-3.1,-4.9,-1652,94.7,6.06,13.3,
25.91191396,-80.13739032,30:43.3,11/16/22,9,1.024,203.1,-7.231983417,0.91,201.7,191.71,1.71,-1.87,31.9,0,3.41,3.41,97,25,518.9,16.4,-1.5,D,1367.4,6,10.353,1,1.06,155,198.07,-80.13742242,25.91182544,0,0,1,N,1.165992,67,67,11,145,145,196.1575,0,9999.99,3.43,3.557,2,9,28.3,0,28.29999924,37.23,1544.22659,11/16/22,12:02:58,27.73,56.15,37.23,1.086,8.33,-79.3,-2.6,-4.2,-2561,94.9,6.06,13.2,
25.91190975,-80.13739222,30:44.3,11/16/22,9,1.075,203.51,-7.231983417,0.91,201.7,191.71,1.67,-2.51,31.9,0,3.38,3.38,97,25,518.9,16.4,-1.5,D,1367.4,6,9.849,1,1.07,155,197.86,-80.13742242,25.91182544,0,0,1,N,1.142944,67,67,11,146,146,196.3193,0,9999.99,3.4,3.527,2,9,28.3,0,28.29999924,37.04,1544.02604,11/16/22,12:02:59,27.74,55.89,37.04,1.09,8.31,-77.6,-4.1,-5.6,122,95.1,6.08,13.3,
25.91190469,-80.13739498,30:45.3,11/16/22,9,1.115,203.33,-7.231983417,0.91,201.8,191.81,1.95,-1.71,31.9,0,3.37,3.37,97,25,518.9,16.4,-1.5,D,1365.5,6,9.229,1,1.07,155,197.3,-80.13742242,25.91182544,0,0,1,N,1.162771,69,69,11,143,143,196.1803,0,9999.99,3.38,3.507,2,9,28.3,0,28.29999924,37.14,1544.13161,11/16/22,12:03:00,27.73,56.03,37.14,1.083,8.3,-77.5,-4.2,-4.7,-1130,95.2,6.09,13.2,
25.91189969,-80.13739728,30:46.3,11/16/22,9,1.137,202.19,-7.231983417,0.91,202.7,192.75,1.84,-2.67,31.9,0,3.36,3.36,97,26,518.9,16.4,-1.5,D,1360.3,6,8.631,1,1.06,155,196.94,-80.13742242,25.91182544,0,0,1,N,1.142153,68,68,11,141,141,196.3251,0,9999.99,3.38,3.507,2,9,28.3,0,28.29999924,36.81,1543.7833,11/16/22,12:03:01,27.73,55.6,36.81,1.1,8.29,-76.7,-3.2,-2.1,-2726,95.2,6.1,13.1,
25.91189525,-80.1373989,30:47.3,11/16/22,9,1.102,201.6,-7.231983417,0.91,202.4,192.43,1.84,-2.04,31.9,0,3.33,3.34,97,26,518.9,16.4,-1.5,D,1360.3,6,8.111,1,1.06,155,196.86,-80.13742242,25.91182544,0,0,1,N,1.083888,68,68,11,144,144,196.7342,0,9999.99,3.35,3.477,2,9,28.3,0,28.29999924,36.94,1543.92049,11/16/22,12:03:02,27.72,55.77,36.94,1.097,8.31,-78.1,-3.5,-5.6,1181,95,6.08,13.2,
25.91188991,-80.13740126,30:48.3,11/16/22,9,1.122,201.69,-7.231983417,0.91,202.9,192.95,1.96,-1.94,31.9,0,3.29,3.29,97,26,518.9,16.4,-1.5,D,1360.3,6,7.474,1,1.07,155,196.45,-80.13742242,25.91182544,0,0,1,N,1.0514,69,69,11,143,143,196.9631,0,9999.99,3.31,3.437,2,9,28.3,0,28.29999924,37.17,1544.16327,11/16/22,12:03:03,27.74,56.08,37.17,1.105,8.32,-78.8,-3.4,-2.3,141,95.2,6.09,13.2,
25.91188568,-80.13740302,30:49.3,11/16/22,9,1.053,201.82,-7.231983417,0.91,202.8,192.85,1.78,-2.2,31.9,0,3.26,3.26,97,26,518.9,16.4,-1.5,D,1360.3,6,6.974,1,1.08,155,196.16,-80.13742242,25.91182544,0,0,1,N,1.018259,68,68,11,144,144,197.196,0,9999.99,3.28,3.407,2,9,28.3,0,28.29999924,37.06,1544.04716,11/16/22,12:03:04,27.74,55.92,37.06,1.091,8.31,-77.7,-4,-2.6,-3276,95.1,6.09,13.1,
25.91188108,-80.13740518,30:50.3,11/16/22,9,1.041,203.2,-7.231983417,0.91,202.9,192.95,1.81,-1.34,31.9,0,3.23,3.23,97,25,518.9,16.4,-1.5,D,1368.9,7,20.237,1,1.09,155,186.76,-80.137429,25.91170035,0,0,1,N,1.00675,68,68,11,126,126,192.6733,0,9999.99,3.24,3.367,2,9,28.3,0,28.29999924,37.15,1544.14214,11/16/22,12:03:05,27.74,56.05,37.15,1.102,8.3,-77.6,-3.3,-4.9,-3029,95.1,6.08,13.3,
25.91187671,-80.1374072,30:51.3,11/16/22,9,1.071,203.98,-7.231983417,0.91,202.6,192.64,1.61,-2.21,31.9,0,3.19,3.19,97,25,518.9,16.4,-1.5,D,1368.9,7,19.731,1,1.08,155,186.34,-80.137429,25.91170035,0,0,1,N,1.261179,67,67,11,108,108,188.1044,0,9999.99,3.2,3.327,2,9,28.3,0,28.29999924,36.9,1543.87823,11/16/22,12:03:06,27.75,55.71,36.9,1.078,8.29,-76.5,-3.1,-6.4,-895,95.1,6.09,13.4,
25.91187207,-80.13740941,30:52.3,11/16/22,9,1.033,203.77,-7.231983417,0.91,202.1,192.12,1.63,-1.93,31.8,0,3.17,3.17,97,25,518.9,16.4,-1.5,D,1368.9,7,19.195,1,1.07,155,185.86,-80.137429,25.91170035,0,0,1,N,1.066397,67,67,11,108,108,187.4492,0,9999.99,3.18,3.307,2,9,28.3,0,28.29999924,37.09,1544.07879,11/16/22,12:03:07,27.74,55.97,37.09,1.101,8.31,-77.8,-3.5,-4.5,-1861,95,6.07,13.3,
25.91186774,-80.13741138,30:53.3,11/16/22,9,1.038,203.49,-7.231983417,0.91,200.4,190.36,1.72,-2.16,31.8,0,3.11,3.11,97,25,518.9,16.4,-1.5,D,1368.9,7,18.696,1,1.07,155,185.41,-80.137429,25.91170035,0,0,1,N,0.8899534,67,67,11,113,113,186.8159,0,9999.99,3.13,3.257,2,9,28.3,0,28.29999924,36.4,1543.35046,11/16/22,12:03:08,27.78,55.05,36.4,1.094,8.31,-78,-3.4,-5.4,-4284,95,6.09,13.1,
25.91186354,-80.13741325,30:54.3,11/16/22,9,1.043,202.06,-7.231983417,0.91,200,189.95,1.59,-2.1,31.9,0,3.08,3.08,97,26,518.8,16.4,-1.5,D,1359.4,7,18.214,1,1.06,155,184.96,-80.137429,25.91170035,0,0,1,N,0.7232759,67,67,11,113,113,186.1765,0,9999.99,3.1,3.227,2,9,28.3,0,28.29999924,36.71,1543.67769,11/16/22,12:03:09,27.78,55.46,36.71,1.09,8.33,-79.2,-2.9,-9,-1268,94.9,6.08,13.4,
25.91185903,-80.13741541,30:55.3,11/16/22,9,1.071,202.8,-7.231983417,0.91,198.6,188.51,1.59,-1.95,31.9,0,3.07,3.07,97,26,518.8,16.4,-1.5,D,1359.4,7,17.697,1,1.07,155,184.41,-80.137429,25.91170035,0,0,1,N,0.5313171,67,67,11,114,114,185.3643,0,9999.99,3.08,3.207,2,9,28.3,0,28.29999924,36.09,1543.02328,11/16/22,12:03:10,27.83,54.64,36.09,1.098,8.3,-77.1,-2.6,-2.6,120,94.6,6.07,13.2,
25.91185482,-80.13741731,30:56.3,11/16/22,9,1.065,202.31,-7.231983417,0.91,197.8,187.68,1.72,-2.75,31.9,0,3.04,3.04,97,26,518.8,16.4,-1.5,D,1359.4,7,17.216,1,1.07,155,183.9,-80.137429,25.91170035,0,0,1,N,0.3635535,67,67,11,115,115,184.5986,0,9999.99,3.06,3.187,2,9,28.3,0,28.29999924,36.87,1543.84655,11/16/22,12:03:11,27.84,55.68,36.87,1.09,8.28,-76.4,-3.4,-3.4,-1696,94.6,6.05,13.4,
25.91185015,-80.13741959,30:57.3,11/16/22,8,1.096,202.44,-7.231983417,1.09,195.9,185.73,1.54,-1.43,31.9,0,2.98,2.99,97,25,518.8,16.4,-1.5,D,1377.5,7,16.683,1,1.07,155,183.23,-80.137429,25.91170035,0,0,1,N,0.1575237,67,67,11,117,117,183.5662,0,9999.99,3,3.127,2,9,28.3,0,28.29999924,36.61,1543.57215,11/16/22,12:03:12,27.87,55.33,36.61,1.096,8.3,-77.2,-3,-4.2,-2731,94.3,6.04,13.1,
25.91184533,-80.13742119,30:58.3,11/16/22,8,1.064,198.46,-7.231983417,1.09,194.7,184.49,1.81,-1.96,31.9,0,2.92,2.92,97,25,518.8,16.4,-1.5,D,1377.5,7,16.139,1,1.07,155,182.78,-80.137429,25.91170035,0,0,1,N,2.02E-02,67,67,11,119,119,182.8245,0,9999.99,2.93,3.057,2,9,28.3,0,28.29999924,36.93,1543.9099,11/16/22,12:03:13,27.87,55.76,36.93,1.098,8.3,-77.5,-2.8,-5.9,-1732,94,6,13.2,
25.91184045,-80.13742251,30:59.3,11/16/22,9,1,197.34,-7.231983417,1.09,193.7,183.47,1.67,-1.94,31.8,0,2.85,2.85,97,25,518.8,16.4,-1.5,D,1377.5,7,15.592,1,1.06,155,182.39,-80.137429,25.91170035,0,0,1,N,8.71E-02,67,67,11,122,122,182.1851,0,9999.99,2.87,2.997,2,9,28.3,0,28.29999924,36.24,1543.18159,11/16/22,12:03:14,27.87,54.83,36.24,1.1,8.31,-78.2,-2.1,-4.4,-2920,93.8,6.02,13.3,
25.91183647,-80.13742358,31:00.4,11/16/22,9,0.988,196.25,-7.231983417,1.09,192.6,182.34,1.57,-1.13,31.8,0,2.78,2.78,97,25,518.8,16.4,-1.5,D,1377.5,7,15.145,1,1.07,155,182.05,-80.137429,25.91170035,0,0,1,N,0.1751142,66,66,11,124,124,181.6106,0,9999.99,2.79,2.917,2,9,28.3,0,28.29999924,35.93,1542.85442,11/16/22,12:03:15,27.91,54.42,35.93,1.092,8.29,-76.9,-2.3,-2.3,-275,93.2,5.98,13.3,
25.91183198,-80.13742458,31:01.4,11/16/22,9,1.071,193.19,-7.231983417,0.91,192.5,182.24,1.79,-2.05,31.8,0,2.64,2.64,97,26,518.8,16.4,-1.5,D,1361,7,14.643,1,1.08,155,181.73,-80.137429,25.91170035,0,0,1,N,0.2515954,68,68,11,122,122,181.0468,0,9999.99,2.65,2.777,2,9,28.3,0,28.29999924,36.49,1543.44545,11/16/22,12:03:16,27.9,55.17,36.49,1.083,8.29,-76.9,-2.4,-2.5,-768,92.9,5.95,13.1,
25.91182777,-80.13742488,31:02.4,11/16/22,9,0.913,193.19,-7.231983417,0.91,191.1,180.81,1.52,-2.17,31.8,0,2.55,2.55,97,26,518.8,16.4,-1.5,D,1361,7,14.175,1,1.07,155,181.67,-80.137429,25.91170035,0,0,1,N,0.2602668,66,66,11,127,127,180.9036,0,9999.99,2.57,2.697,2,9,28.3,0,28.29999924,36.69,1543.65661,11/16/22,12:03:18,27.91,55.45,36.69,1.09,8.3,-77.4,1.6,-5.7,-914,92.4,5.91,13.2,
25.91182366,-80.13742588,31:03.4,11/16/22,9,0.878,190.63,-7.231983417,1.09,190.4,180.1,1.95,-1.78,31.8,0,2.4,2.4,97,26,518.8,16.4,-1.5,D,1361,7,13.715,1,1.08,155,181.3,-80.137429,25.91170035,0,0,1,N,0.3391021,69,69,11,128,128,180.2768,0,9999.99,2.41,2.537,2,9,28.3,0,28.29999924,36.69,1543.65661,11/16/22,12:03:18,27.91,55.45,36.69,1.09,8.3,-77.4,1.6,-5.7,-914,92.4,5.91,13.2,
25.91181901,-80.13742638,31:04.4,11/16/22,8,0.947,190.63,-7.231983417,1.09,189.8,179.49,1.73,-1.73,31.8,0,2.31,2.32,97,26,518.8,16.4,-1.5,D,1355.8,7,13.197,1,1.07,155,181.14,-80.137429,25.91170035,0,0,1,N,0.3641511,67,67,11,129,129,180.1021,0,9999.99,2.33,2.457,2,9,28.3,0,28.29999924,36.25,1543.19221,11/16/22,12:03:19,27.9,54.85,36.25,1.082,8.3,-77.5,-2.9,-6,-895,92.2,5.91,13.3,
25.91181447,-80.13742699,31:05.4,11/16/22,8,1.004,188.58,-7.231983417,1.09,189,178.67,1.87,-1.63,31.8,0,2.16,2.16,97,26,518.8,16.4,-1.5,D,1355.8,7,12.691,1,1.08,155,180.91,-80.137429,25.91170035,0,0,1,N,0.4021978,68,68,11,132,132,179.8306,0,9999.99,2.18,2.307,2,9,28.3,0,28.29999924,36.35,1543.2977,11/16/22,12:03:21,27.92,54.99,36.35,1.103,8.29,-76.9,-2.8,-3.7,-4009,91.4,5.85,13.3,
25.91180924,-80.13742792,31:06.4,11/16/22,8,1.189,188.58,-7.231983417,1.09,188.8,178.47,1.66,-2.25,31.8,0,2.04,2.04,97,26,518.8,16.4,-1.5,D,1355.8,7,12.109,1,1.08,155,180.51,-80.137429,25.91170035,0,0,1,N,0.4697371,67,67,11,131,131,179.3482,0,9999.99,2.06,2.187,2,9,28.3,0,28.29999924,36.35,1543.2977,11/16/22,12:03:21,27.92,54.99,36.35,1.103,8.29,-76.9,-2.8,-3.7,-4009,91.4,5.85,13.3,
25.91180376,-80.13742871,31:07.4,11/16/22,8,1.232,188.58,-7.231983417,1.09,187.8,177.45,1.68,-1.74,31.8,0,1.98,1.98,97,26,518.8,16.4,-1.5,D,1355.8,7,11.498,1,1.08,155,180.14,-80.137429,25.91170035,0,0,1,N,0.5211014,67,67,11,131,131,178.9816,0,9999.99,2,2.127,2,9,28.3,0,28.29999924,36.14,1543.07608,11/16/22,12:03:22,27.91,54.7,36.14,1.099,8.29,-76.8,-2.9,-1.9,-1710,91,5.83,13.2,
